date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-12-16,CMB,departure,00:25,CDG Paris,UL563,SriLankan Airlines,text,11h 35m,Airbus A330-300,True,2026-02-14T21:44:30.702949
2026-12-16,CMB,departure,00:25,MEL Melbourne,UL604,SriLankan Airlines,text,10h 0m,Airbus A330-300,True,2026-02-14T21:44:31.779409
2026-12-16,CMB,departure,00:35,DEL Delhi,UL191,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-14T21:44:32.855290
2026-12-16,CMB,departure,00:40,FRA Frankfurt,UL557,SriLankan Airlines,text,11h 0m,Airbus A330-300,True,2026-02-14T21:44:33.935934
2026-12-16,CMB,departure,00:40,KUL Kuala Lumpur,UL318,SriLankan Airlines,text,3h 45m,Airbus A320,True,2026-02-14T21:44:35.027232
2026-12-16,CMB,departure,00:40,KUL Kuala Lumpur,MH178,Malaysia Airlines,text,3h 45m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-14T21:44:36.094148
2026-12-16,CMB,departure,00:45,SIN Singapore,SQ469,Singapore Airlines,text,4h 0m,Boeing 787,True,2026-02-14T21:44:37.193504
2026-12-16,CMB,departure,00:45,HKG Hong Kong,CX610,Cathay Pacific,text,5h 25m,Airbus A330-300,True,2026-02-14T21:44:38.286152
2026-12-16,CMB,departure,01:00,BKK Bangkok,TG308,Thai Airways,text,3h 40m,Airbus A320,True,2026-02-14T21:44:39.424205
2026-12-16,CMB,departure,01:10,BLR Bengaluru,UL173,SriLankan Airlines,text,1h 25m,Airbus A320,True,2026-02-14T21:44:40.512742
2026-12-16,CMB,departure,01:15,BKK Bangkok,UL402,SriLankan Airlines,text,3h 35m,Airbus A320,True,2026-02-14T21:44:41.665019
2026-12-16,CMB,departure,01:35,SIN Singapore,UL306,SriLankan Airlines,text,4h 5m,Airbus A320 (sharklets),True,2026-02-14T21:44:42.761936
2026-12-16,CMB,departure,01:45,DXB Dubai,FZ570,flydubai,text,4h 55m,Boeing 737MAX 8 Passenger,True,2026-02-14T21:44:43.826508
2026-12-16,CMB,departure,02:40,DXB Dubai,EK649,Emirates,text,4h 35m,Boeing 777-200LR,True,2026-02-14T21:44:44.923865
2026-12-16,CMB,departure,03:00,MAA Chennai,6E1172,IndiGo,text,1h 30m,Airbus A321neo,True,2026-02-14T21:44:45.990045
2026-12-16,CMB,departure,03:25,DOH Doha,QR659,Qatar Airways,text,5h 0m,Boeing 787-8,True,2026-02-14T21:44:47.055906
2026-12-16,CMB,departure,04:00,AUH Abu Dhabi,EY395,Etihad,text,4h 40m,Airbus A321,True,2026-02-14T21:44:48.132513
