date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-06-10,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T13:52:59.840897
2026-06-10,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T13:53:00.180738
2026-06-10,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T13:53:00.469901
2026-06-10,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T13:53:02.180704
2026-06-10,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T13:53:02.381316
2026-06-10,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T13:53:02.519983
2026-06-10,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T13:53:02.656904
2026-06-10,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T13:53:02.808337
2026-06-10,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T13:53:02.949989
2026-06-10,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-11T13:53:03.078522
2026-06-10,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T13:53:03.221790
2026-06-10,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T13:53:03.359699
2026-06-10,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-11T13:53:03.494360
2026-06-10,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T13:53:03.621939
2026-06-10,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-11T13:53:03.754204
2026-06-10,BKK,departure,01:00,NBO Nairobi,KQ887,Kenya Airways,9h 5m,True,2026-02-11T13:53:03.894662
2026-06-10,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T13:53:04.028772
2026-06-10,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T13:53:04.170017
2026-06-10,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-11T13:53:04.297050
2026-06-10,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-11T13:53:04.428752
2026-06-10,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-11T13:53:04.567629
2026-06-10,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-11T13:53:04.708567
2026-06-10,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-11T13:53:04.852571
2026-06-10,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-11T13:53:04.988598
2026-06-10,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-11T13:53:05.123802
2026-06-10,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-11T13:53:05.253410
2026-06-10,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-11T13:53:05.388462
2026-06-10,BKK,departure,01:35,DXB Dubai,EK385,Emirates,6h 5m,True,2026-02-11T13:53:05.499113
2026-06-10,BKK,departure,01:45,DOH Doha,QR837,Qatar Airways,6h 35m,True,2026-02-11T13:53:05.602414
2026-06-10,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-11T13:53:05.727814
2026-06-10,BKK,departure,01:50,ADD Addis Ababa,ET629,Ethiopian,8h 40m,True,2026-02-11T13:53:05.868920
2026-06-10,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-11T13:53:05.989674
2026-06-10,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-11T13:53:06.117860
2026-06-10,BKK,departure,01:55,TPE Taipei,VZ566,Vietjet Thailand,3h 50m,True,2026-02-11T13:53:06.241529
2026-06-10,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-11T13:53:06.365491
2026-06-10,BKK,departure,02:05,DOH Doha,QR827,Qatar Airways,6h 35m,True,2026-02-11T13:53:06.494138
2026-06-10,BKK,departure,02:10,NKG Nanjing,MU2804,China Eastern,4h 0m,True,2026-02-11T13:53:06.617547
2026-06-10,BKK,departure,02:10,PVG Shanghai,MU548,China Eastern,4h 25m,True,2026-02-11T13:53:06.737339
2026-06-10,BKK,departure,02:20,VIE Vienna,BR61,EVA Air,11h 15m,True,2026-02-11T13:53:06.858381
2026-06-10,BKK,departure,02:20,KWI Kuwait,KU414,Kuwait Airways,7h 20m,True,2026-02-11T13:53:06.979941
2026-06-10,BKK,departure,02:25,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-11T13:53:07.103175
2026-06-10,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 35m,True,2026-02-11T13:53:07.227401
2026-06-10,BKK,departure,02:35,ICN Seoul,KE656,Korean Air,5h 40m,True,2026-02-11T13:53:07.353857
2026-06-10,BKK,departure,02:40,TPE Taipei,CI838,China Airlines,3h 45m,True,2026-02-11T13:53:07.486009
2026-06-10,BKK,departure,02:40,HKG Hong Kong,HX768,Hong Kong Airlines,3h 20m,True,2026-02-11T13:53:07.606077
2026-06-10,BKK,departure,02:50,TAO Qingdao,SC4080,Shandong Airlines,4h 35m,True,2026-02-11T13:53:07.730417
2026-06-10,BKK,departure,02:50,DXB Dubai,EK377,Emirates,6h 10m,True,2026-02-11T13:53:07.851138
2026-06-10,BKK,departure,03:00,CAN Guangzhou,MU2078,China Eastern,3h 50m,True,2026-02-11T13:53:07.977259
2026-06-10,BKK,departure,03:00,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-11T13:53:08.101400
2026-06-10,BKK,departure,03:15,SZX Shenzhen,ZH306,Shenzhen Airlines,2h 55m,True,2026-02-11T13:53:08.224420
2026-06-10,BKK,departure,03:15,AUH Abu Dhabi,EY401,Etihad,6h 30m,True,2026-02-11T13:53:08.355198
2026-06-10,BKK,departure,03:25,MNL Manila,5J932,Cebu Pacific,3h 45m,True,2026-02-11T13:53:08.484146
2026-06-10,BKK,departure,03:35,MCT Muscat,OV466,Salam Air,6h 30m,True,2026-02-11T13:53:08.614105
2026-06-10,BKK,departure,03:40,DXB Dubai,EK371,Emirates,6h 10m,True,2026-02-11T13:53:08.747807
2026-06-10,BKK,departure,03:50,DEL Delhi,SG88,SpiceJet,4h 25m,True,2026-02-11T13:53:08.879892
2026-06-10,BKK,departure,05:00,PBH Paro,KB153,Drukair,3h 15m,True,2026-02-11T13:53:09.008173
2026-06-10,BKK,departure,05:05,PVG Shanghai,FM848,Shanghai Airlines,4h 30m,True,2026-02-11T13:53:09.145314
2026-06-10,BKK,departure,06:00,KUL Kuala Lumpur,MH797,Malaysia Airlines,2h 10m,True,2026-02-11T13:53:09.261460
2026-06-10,BKK,departure,06:05,USM Koh Samui,PG101,Bangkok Airways,1h 5m,True,2026-02-11T13:53:09.556205
2026-06-10,BKK,departure,06:10,CNX Chiang Mai,VZ100,Vietjet Thailand,1h 20m,True,2026-02-11T13:53:09.681370
2026-06-10,BKK,departure,06:10,NST Nakhon Si Thammarat,VZ330,Vietjet Thailand,1h 20m,True,2026-02-11T13:53:09.806002
2026-06-10,BKK,departure,06:30,CEI Chiang Rai,VZ130,Vietjet Thailand,1h 25m,True,2026-02-11T13:53:09.930714
2026-06-10,BKK,departure,06:30,CCU Kolkata,B3701,Bhutan Airlines,2h 45m,True,2026-02-11T13:53:10.051029
2026-06-10,BKK,departure,06:40,CEI Chiang Rai,FD4150,Thai AirAsia,1h 25m,True,2026-02-11T13:53:10.330841
2026-06-10,BKK,departure,06:40,IST Istanbul,TK59,Turkish Airlines,10h 0m,True,2026-02-11T13:53:10.464528
2026-06-10,BKK,departure,07:00,THS Sukhothai,PG211,Bangkok Airways,1h 20m,True,2026-02-11T13:53:10.596664
2026-06-10,BKK,departure,07:00,HDY Hat Yai,TG259,Thai Airways,1h 25m,True,2026-02-11T13:53:10.947995
2026-06-10,BKK,departure,07:00,KKC Khon Kaen,TG40,Thai Airways,1h 0m,True,2026-02-11T13:53:11.626005
2026-06-10,BKK,departure,07:00,UTH Udon Thani,TG2,Thai Airways,1h 10m,True,2026-02-11T13:53:11.763294
2026-06-10,BKK,departure,07:00,HKT Phuket,VZ314,Vietjet Thailand,1h 30m,True,2026-02-11T13:53:11.893197
2026-06-10,BKK,departure,07:00,KBV Krabi,VZ340,Vietjet Thailand,1h 25m,True,2026-02-11T13:53:12.011873
2026-06-10,BKK,departure,07:00,NRT Tokyo,NH806,ANA,6h 20m,True,2026-02-11T13:53:12.135889
2026-06-10,BKK,departure,07:05,KKC Khon Kaen,VZ210,Vietjet Thailand,1h 5m,True,2026-02-11T13:53:12.257651
2026-06-10,BKK,departure,07:05,UBP Ubon Ratchathani,TG20,Thai Airways,1h 10m,True,2026-02-11T13:53:12.382693
