date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-08-22,CTU,departure,06:05,TAO Qingdao,3U8933,Sichuan Airlines,text,Duration: 2h 35m,,True,2026-02-16T23:50:02.047099
2026-08-22,CTU,departure,06:10,SYX Sanya,TV9805,Tibet Airlines,text,Duration: 2h 20m,,True,2026-02-16T23:50:02.047110
2026-08-22,CTU,departure,06:15,SZX Shenzhen,3U8797,Sichuan Airlines,text,Duration: 2h 25m,,True,2026-02-16T23:50:02.047116
2026-08-22,CTU,departure,06:20,HFE Hefei,TV9935,Tibet Airlines,text,Duration: 2h 5m,,True,2026-02-16T23:50:02.047122
2026-08-22,CTU,departure,06:20,LXA Lhasa/Lasa,TV9803,Tibet Airlines,text,Duration: 2h 30m,,True,2026-02-16T23:50:02.047127
2026-08-22,CTU,departure,06:25,CGO Zhengzhou,CA4049,Air China,text,Duration: 2h 5m,,True,2026-02-16T23:50:02.047133
2026-08-22,CTU,departure,06:25,KMG Kunming,3U8667,Sichuan Airlines,text,Duration: 1h 25m,,True,2026-02-16T23:50:02.047138
2026-08-22,CTU,departure,06:25,LHW Lanzhou,3U8361,Sichuan Airlines,text,Duration: 1h 35m,,True,2026-02-16T23:50:02.047143
2026-08-22,CTU,departure,06:30,SZX Shenzhen,3U8701,Sichuan Airlines,text,Duration: 2h 30m,,True,2026-02-16T23:50:02.047149
2026-08-22,CTU,departure,06:35,LXA Lhasa/Lasa,EU1835,Chengdu Airlines,text,Duration: 2h 30m,,True,2026-02-16T23:50:02.047154
2026-08-22,CTU,departure,06:35,LZY Nyingchi,TV9730,Tibet Airlines,text,Duration: 2h 25m,,True,2026-02-16T23:50:02.047160
2026-08-22,CTU,departure,06:35,RKZ Shigatse,TV9976,Tibet Airlines,text,Duration: 2h 45m,,True,2026-02-16T23:50:02.047165
2026-08-22,CTU,departure,06:40,BPX Bangda,CA4407,Air China,text,Duration: 1h 30m,,True,2026-02-16T23:50:02.047171
2026-08-22,CTU,departure,06:40,TSN Tianjin,3U8861,Sichuan Airlines,text,Duration: 2h 30m,,True,2026-02-16T23:50:02.047176
2026-08-22,CTU,departure,06:40,WUX Wuxi,3U8979,Sichuan Airlines,text,Duration: 2h 45m,,True,2026-02-16T23:50:02.047181
2026-08-22,CTU,departure,06:45,DLU Dali City,3U8649,Sichuan Airlines,text,Duration: 1h 45m,,True,2026-02-16T23:50:02.047187
2026-08-22,CTU,departure,06:45,LXA Lhasa/Lasa,CA4403,Air China,text,Duration: 2h 20m,,True,2026-02-16T23:50:02.047192
2026-08-22,CTU,departure,06:50,BPX Bangda,TV9956,Tibet Airlines,text,Duration: 1h 40m,,True,2026-02-16T23:50:02.047198
2026-08-22,CTU,departure,06:55,HRB Harbin,3U8471,Sichuan Airlines,text,Duration: 4h 0m,,True,2026-02-16T23:50:02.047203
2026-08-22,CTU,departure,06:55,PVG Shanghai,MU5404,China Eastern,text,Duration: 3h 0m,,True,2026-02-16T23:50:02.047209
2026-08-22,CTU,departure,06:55,TAO Qingdao,CA4511,Air China,text,Duration: 2h 40m,,True,2026-02-16T23:50:02.047214
2026-08-22,CTU,departure,06:55,WUH Wuhan,3U8791,Sichuan Airlines,text,Duration: 2h 0m,,True,2026-02-16T23:50:02.047219
2026-08-22,CTU,departure,06:55,ZHY Zhongwei,EU1865,Chengdu Airlines,text,Duration: 1h 40m,,True,2026-02-16T23:50:02.047225
2026-08-22,CTU,departure,07:00,CAN Guangzhou,3U8737,Sichuan Airlines,text,Duration: 2h 20m,,True,2026-02-16T23:50:02.047230
2026-08-22,CTU,departure,07:00,HGH Hangzhou,3U8911,Sichuan Airlines,text,Duration: 2h 40m,,True,2026-02-16T23:50:02.047235
2026-08-22,CTU,departure,07:00,HGH Hangzhou,CA4519,Air China,text,Duration: 2h 35m,,True,2026-02-16T23:50:02.047241
2026-08-22,CTU,departure,07:00,LZY Nyingchi,3U8627,Sichuan Airlines,text,Duration: 2h 0m,,True,2026-02-16T23:50:02.047246
2026-08-22,CTU,departure,07:00,PEK Beijing,CA4119,Air China,text,Duration: 2h 45m,,True,2026-02-16T23:50:02.047251
2026-08-22,CTU,departure,07:05,LHW Lanzhou,CA4207,Air China,text,Duration: 1h 25m,,True,2026-02-16T23:50:02.047257
2026-08-22,CTU,departure,07:05,SHE Shenyang,3U8467,Sichuan Airlines,text,Duration: 3h 10m,,True,2026-02-16T23:50:02.047262
2026-08-22,CTU,departure,07:15,CGQ Changchun,3U8423,Sichuan Airlines,text,Duration: 3h 40m,,True,2026-02-16T23:50:02.047267
2026-08-22,CTU,departure,07:15,HDG Handan,3U8851,Sichuan Airlines,text,Duration: 1h 55m,,True,2026-02-16T23:50:02.047272
2026-08-22,CTU,departure,07:15,URC Urumqi,CA4201,Air China,text,Duration: 3h 30m,,True,2026-02-16T23:50:02.047277
2026-08-22,CTU,departure,07:20,HFE Hefei,CA4233,Air China,text,Duration: 2h 15m,,True,2026-02-16T23:50:02.047282
2026-08-22,CTU,departure,07:20,PVG Shanghai,CA4503,Air China,text,Duration: 2h 50m,,True,2026-02-16T23:50:02.047287
2026-08-22,CTU,departure,07:20,SYX Sanya,EU2207,Chengdu Airlines,text,Duration: 2h 30m,,True,2026-02-16T23:50:02.047292
2026-08-22,CTU,departure,07:30,CAN Guangzhou,EU2235,Chengdu Airlines,text,Duration: 2h 10m,,True,2026-02-16T23:50:02.047297
2026-08-22,CTU,departure,07:30,LXA Lhasa/Lasa,3U8691,Sichuan Airlines,text,Duration: 2h 15m,,True,2026-02-16T23:50:02.047303
2026-08-22,CTU,departure,07:30,PEK Beijing,3U8883,Sichuan Airlines,text,Duration: 2h 45m,,True,2026-02-16T23:50:02.047308
2026-08-22,CTU,departure,07:30,SZX Shenzhen,CA4299,Air China,text,Duration: 2h 30m,,True,2026-02-16T23:50:02.047313
2026-08-22,CTU,departure,07:30,TSN Tianjin,CA4045,Air China,text,Duration: 2h 40m,,True,2026-02-16T23:50:02.047318
2026-08-22,CTU,departure,07:35,HAK Haikou,EU1831,Chengdu Airlines,text,Duration: 2h 30m,,True,2026-02-16T23:50:02.047323
2026-08-22,CTU,departure,07:40,CAN Guangzhou,TV9765,Tibet Airlines,text,Duration: 2h 20m,,True,2026-02-16T23:50:02.047328
2026-08-22,CTU,departure,07:45,LXA Lhasa/Lasa,TV9823,Tibet Airlines,text,Duration: 2h 25m,,True,2026-02-16T23:50:02.047334
2026-08-22,CTU,departure,07:45,URC Urumqi,EU2983,Chengdu Airlines,text,Duration: 3h 30m,,True,2026-02-16T23:50:02.047339
2026-08-22,CTU,departure,07:50,LZY Nyingchi,3U3085,Sichuan Airlines,text,Duration: 2h 20m,,True,2026-02-16T23:50:02.047344
2026-08-22,CTU,departure,07:55,PKX Beijing,MU6646,China Eastern,text,Duration: 2h 30m,,True,2026-02-16T23:50:02.047349
2026-08-22,CTU,departure,07:55,SHA Shanghai,MU5402,China Eastern,text,Duration: 2h 45m,,True,2026-02-16T23:50:02.047354
2026-08-22,CTU,departure,07:55,SZX Shenzhen,EU2217,Chengdu Airlines,text,Duration: 2h 20m,,True,2026-02-16T23:50:02.047359
2026-08-22,CTU,departure,08:00,BPX Bangda,CA4409,Air China,text,Duration: 1h 30m,,True,2026-02-16T23:50:02.047364
2026-08-22,CTU,departure,08:00,CSX Changsha,3U8765,Sichuan Airlines,text,Duration: 1h 55m,,True,2026-02-16T23:50:02.047470
2026-08-22,CTU,departure,08:00,LXA Lhasa/Lasa,CA4401,Air China,text,Duration: 2h 20m,,True,2026-02-16T23:50:02.047478
2026-08-22,CTU,departure,08:00,NKG Nanjing,EU1839,Chengdu Airlines,text,Duration: 2h 15m,,True,2026-02-16T23:50:02.047483
2026-08-22,CTU,departure,08:00,PEK Beijing,CA4113,Air China,text,Duration: 2h 40m,,True,2026-02-16T23:50:02.047489
2026-08-22,CTU,departure,08:00,PVG Shanghai,3U8961,Sichuan Airlines,text,Duration: 2h 45m,,True,2026-02-16T23:50:02.047494
2026-08-22,CTU,departure,08:00,SHA Shanghai,CA4515,Air China,text,Duration: 2h 45m,,True,2026-02-16T23:50:02.047500
2026-08-22,CTU,departure,08:05,FOC Fuzhou,3U8905,Sichuan Airlines,text,Duration: 2h 45m,,True,2026-02-16T23:50:02.047505
2026-08-22,CTU,departure,08:15,BHY Beihai,TV9707,Tibet Airlines,text,Duration: 2h 5m,,True,2026-02-16T23:50:02.047510
2026-08-22,CTU,departure,08:15,CAN Guangzhou,CA4305,Air China,text,Duration: 2h 20m,,True,2026-02-16T23:50:02.047516
2026-08-22,CTU,departure,08:15,CSX Changsha,CA4399,Air China,text,Duration: 1h 50m,,True,2026-02-16T23:50:02.047521
2026-08-22,CTU,departure,08:15,NKG Nanjing,3U8989,Sichuan Airlines,text,Duration: 2h 20m,,True,2026-02-16T23:50:02.047527
2026-08-22,CTU,departure,08:15,TNA Jinan,3U8951,Sichuan Airlines,text,Duration: 2h 15m,,True,2026-02-16T23:50:02.047532
2026-08-22,CTU,departure,08:15,XMN Xiamen,3U8923,Sichuan Airlines,text,Duration: 2h 35m,,True,2026-02-16T23:50:02.047538
2026-08-22,CTU,departure,08:25,HGH Hangzhou,EU2259,Chengdu Airlines,text,Duration: 2h 20m,,True,2026-02-16T23:50:02.047543
2026-08-22,CTU,departure,08:30,LXA Lhasa/Lasa,3U8693,Sichuan Airlines,text,Duration: 2h 25m,,True,2026-02-16T23:50:02.047548
2026-08-22,CTU,departure,08:30,PKX Beijing,CZ8850,China Southern,text,Duration: 2h 40m,,True,2026-02-16T23:50:02.047554
2026-08-22,CTU,departure,08:30,URC Urumqi,3U8571,Sichuan Airlines,text,Duration: 3h 25m,,True,2026-02-16T23:50:02.047560
2026-08-22,CTU,departure,08:30,WUH Wuhan,CA4397,Air China,text,Duration: 1h 55m,,True,2026-02-16T23:50:02.047565
2026-08-22,CTU,departure,08:55,PVG Shanghai,CA4507,Air China,text,Duration: 3h 5m,,True,2026-02-16T23:50:02.047570
2026-08-22,CTU,departure,08:55,WUX Wuxi,3U8981,Sichuan Airlines,text,Duration: 2h 40m,,True,2026-02-16T23:50:02.047575
2026-08-22,CTU,departure,09:00,CAN Guangzhou,CZ3414,China Southern,text,Duration: 2h 30m,,True,2026-02-16T23:50:02.047581
2026-08-22,CTU,departure,09:00,DLU Dali City,TV9861,Tibet Airlines,text,Duration: 1h 20m,,True,2026-02-16T23:50:02.047586
2026-08-22,CTU,departure,09:00,PEK Beijing,CA4101,Air China,text,Duration: 2h 45m,,True,2026-02-16T23:50:02.047592
2026-08-22,CTU,departure,09:00,PVG Shanghai,3U8963,Sichuan Airlines,text,Duration: 2h 50m,,True,2026-02-16T23:50:02.047597
2026-08-22,CTU,departure,09:00,SHA Shanghai,MU5406,China Eastern,text,Duration: 2h 45m,,True,2026-02-16T23:50:02.047602
